4.709114e-03 1.834453e+00 4.709114e-03 5.000000e+00 
4.709281e-03 1.834519e+00 4.709281e-03 5.000000e+00 
4.709613e-03 1.834650e+00 4.709613e-03 5.000000e+00 
4.710279e-03 1.834914e+00 4.710279e-03 5.000000e+00 
4.711609e-03 1.835441e+00 4.711609e-03 5.000000e+00 
4.714270e-03 1.836496e+00 4.714270e-03 5.000000e+00 
4.719593e-03 1.838605e+00 4.719593e-03 5.000000e+00 
4.726562e-03 1.841368e+00 4.726562e-03 5.000000e+00 
4.726663e-03 1.841407e+00 4.726663e-03 5.000000e+00 
4.726862e-03 1.841486e+00 4.726862e-03 5.000000e+00 
4.727263e-03 1.841645e+00 4.727263e-03 5.000000e+00 
4.727562e-03 1.841764e+00 4.727562e-03 5.000000e+00 
4.727643e-03 1.841796e+00 4.727643e-03 5.000000e+00 
4.727803e-03 1.841859e+00 4.727803e-03 5.000000e+00 
4.728123e-03 1.841986e+00 4.728123e-03 5.000000e+00 
4.728762e-03 1.842239e+00 4.728762e-03 5.000000e+00 
4.730043e-03 1.842747e+00 4.730043e-03 5.000000e+00 
4.732603e-03 1.843761e+00 4.732603e-03 5.000000e+00 
4.737723e-03 1.845790e+00 4.737723e-03 5.000000e+00 
4.747094e-03 1.849504e+00 4.747094e-03 5.000000e+00 
4.747510e-03 1.849669e+00 4.747510e-03 5.000000e+00 
4.748094e-03 1.849900e+00 4.748094e-03 5.000000e+00 
4.748177e-03 1.849933e+00 4.748177e-03 5.000000e+00 
4.748343e-03 1.849999e+00 4.748343e-03 5.000000e+00 
4.748676e-03 1.850131e+00 4.748676e-03 5.000000e+00 
4.749341e-03 1.850395e+00 4.749341e-03 5.000000e+00 
4.750672e-03 1.850922e+00 4.750672e-03 5.000000e+00 
4.753333e-03 1.851976e+00 4.753333e-03 5.000000e+00 
4.758655e-03 1.854086e+00 4.758655e-03 5.000000e+00 
4.765625e-03 1.856848e+00 4.765625e-03 5.000000e+00 
4.765725e-03 1.856887e+00 4.765725e-03 5.000000e+00 
4.765925e-03 1.856966e+00 4.765925e-03 5.000000e+00 
4.766325e-03 1.857125e+00 4.766325e-03 5.000000e+00 
4.766625e-03 1.857244e+00 4.766625e-03 5.000000e+00 
4.766705e-03 1.857275e+00 4.766705e-03 5.000000e+00 
4.766865e-03 1.857339e+00 4.766865e-03 5.000000e+00 
4.767185e-03 1.857466e+00 4.767185e-03 5.000000e+00 
4.767825e-03 1.857719e+00 4.767825e-03 5.000000e+00 
4.769105e-03 1.858227e+00 4.769105e-03 5.000000e+00 
4.771665e-03 1.859241e+00 4.771665e-03 5.000000e+00 
4.776785e-03 1.861270e+00 4.776785e-03 5.000000e+00 
4.786156e-03 1.864983e+00 4.786156e-03 5.000000e+00 
4.786572e-03 1.865148e+00 4.786572e-03 5.000000e+00 
4.787156e-03 1.865380e+00 4.787156e-03 5.000000e+00 
4.787239e-03 1.865412e+00 4.787239e-03 5.000000e+00 
4.787406e-03 1.865478e+00 4.787406e-03 5.000000e+00 
4.787738e-03 1.865610e+00 4.787738e-03 5.000000e+00 
4.788404e-03 1.865874e+00 4.788404e-03 5.000000e+00 
4.789734e-03 1.866401e+00 4.789734e-03 5.000000e+00 
4.792395e-03 1.867456e+00 4.792395e-03 5.000000e+00 
4.797718e-03 1.869565e+00 4.797718e-03 5.000000e+00 
4.804687e-03 1.872326e+00 4.804687e-03 5.000000e+00 
4.804788e-03 1.872366e+00 4.804788e-03 5.000000e+00 
4.804987e-03 1.872445e+00 4.804987e-03 5.000000e+00 
4.805388e-03 1.872604e+00 4.805388e-03 5.000000e+00 
4.805688e-03 1.872722e+00 4.805688e-03 5.000000e+00 
4.805768e-03 1.872754e+00 4.805768e-03 5.000000e+00 
4.805928e-03 1.872818e+00 4.805928e-03 5.000000e+00 
4.806248e-03 1.872944e+00 4.806248e-03 5.000000e+00 
4.806887e-03 1.873198e+00 4.806887e-03 5.000000e+00 
4.808168e-03 1.873705e+00 4.808168e-03 5.000000e+00 
4.810728e-03 1.874720e+00 4.810728e-03 5.000000e+00 
4.815848e-03 1.876748e+00 4.815848e-03 5.000000e+00 
4.825219e-03 1.880461e+00 4.825219e-03 5.000000e+00 
4.825635e-03 1.880626e+00 4.825635e-03 5.000000e+00 
4.826219e-03 1.880858e+00 4.826219e-03 5.000000e+00 
4.826302e-03 1.880891e+00 4.826302e-03 5.000000e+00 
4.826468e-03 1.880956e+00 4.826468e-03 5.000000e+00 
4.826801e-03 1.881088e+00 4.826801e-03 5.000000e+00 
4.827466e-03 1.881352e+00 4.827466e-03 5.000000e+00 
4.828797e-03 1.881879e+00 4.828797e-03 5.000000e+00 
4.831458e-03 1.882933e+00 4.831458e-03 5.000000e+00 
4.836780e-03 1.885042e+00 4.836780e-03 5.000000e+00 
4.843750e-03 1.887804e+00 4.843750e-03 5.000000e+00 
4.843850e-03 1.887843e+00 4.843850e-03 5.000000e+00 
4.844050e-03 1.887923e+00 4.844050e-03 5.000000e+00 
4.844450e-03 1.888081e+00 4.844450e-03 5.000000e+00 
4.844750e-03 1.888200e+00 4.844750e-03 5.000000e+00 
4.844830e-03 1.888232e+00 4.844830e-03 5.000000e+00 
4.844990e-03 1.888295e+00 4.844990e-03 5.000000e+00 
4.845310e-03 1.888422e+00 4.845310e-03 5.000000e+00 
4.845950e-03 1.888675e+00 4.845950e-03 5.000000e+00 
4.847230e-03 1.889183e+00 4.847230e-03 5.000000e+00 
4.849790e-03 1.890197e+00 4.849790e-03 5.000000e+00 
4.854910e-03 1.892225e+00 4.854910e-03 5.000000e+00 
4.864281e-03 1.895938e+00 4.864281e-03 5.000000e+00 
4.864697e-03 1.896103e+00 4.864697e-03 5.000000e+00 
4.865281e-03 1.896334e+00 4.865281e-03 5.000000e+00 
4.865364e-03 1.896367e+00 4.865364e-03 5.000000e+00 
4.865531e-03 1.896433e+00 4.865531e-03 5.000000e+00 
4.865863e-03 1.896565e+00 4.865863e-03 5.000000e+00 
4.866529e-03 1.896829e+00 4.866529e-03 5.000000e+00 
4.867859e-03 1.897356e+00 4.867859e-03 5.000000e+00 
4.870520e-03 1.898410e+00 4.870520e-03 5.000000e+00 
4.875843e-03 1.900519e+00 4.875843e-03 5.000000e+00 
4.882812e-03 1.903280e+00 4.882812e-03 5.000000e+00 
4.882913e-03 1.903320e+00 4.882913e-03 5.000000e+00 
4.883112e-03 1.903399e+00 4.883112e-03 5.000000e+00 
4.883513e-03 1.903557e+00 4.883513e-03 5.000000e+00 
4.883813e-03 1.903676e+00 4.883813e-03 5.000000e+00 
4.883893e-03 1.903708e+00 4.883893e-03 5.000000e+00 
4.884053e-03 1.903771e+00 4.884053e-03 5.000000e+00 
4.884373e-03 1.903898e+00 4.884373e-03 5.000000e+00 
4.885012e-03 1.904152e+00 4.885012e-03 5.000000e+00 
4.886293e-03 1.904659e+00 4.886293e-03 5.000000e+00 
4.888853e-03 1.905673e+00 4.888853e-03 5.000000e+00 
4.893973e-03 1.907701e+00 4.893973e-03 5.000000e+00 
4.903344e-03 1.911414e+00 4.903344e-03 5.000000e+00 
4.903760e-03 1.911579e+00 4.903760e-03 5.000000e+00 
4.904344e-03 1.911810e+00 4.904344e-03 5.000000e+00 
4.904427e-03 1.911843e+00 4.904427e-03 5.000000e+00 
4.904593e-03 1.911909e+00 4.904593e-03 5.000000e+00 
4.904926e-03 1.912041e+00 4.904926e-03 5.000000e+00 
4.905591e-03 1.912304e+00 4.905591e-03 5.000000e+00 
4.906922e-03 1.912831e+00 4.906922e-03 5.000000e+00 
4.909583e-03 1.913886e+00 4.909583e-03 5.000000e+00 
4.914905e-03 1.915994e+00 4.914905e-03 5.000000e+00 
4.921875e-03 1.918755e+00 4.921875e-03 5.000000e+00 
4.921975e-03 1.918795e+00 4.921975e-03 5.000000e+00 
4.922175e-03 1.918874e+00 4.922175e-03 5.000000e+00 
4.922575e-03 1.919032e+00 4.922575e-03 5.000000e+00 
4.922875e-03 1.919151e+00 4.922875e-03 5.000000e+00 
4.922955e-03 1.919183e+00 4.922955e-03 5.000000e+00 
4.923115e-03 1.919246e+00 4.923115e-03 5.000000e+00 
4.923435e-03 1.919373e+00 4.923435e-03 5.000000e+00 
4.924075e-03 1.919627e+00 4.924075e-03 5.000000e+00 
4.925355e-03 1.920134e+00 4.925355e-03 5.000000e+00 
4.927915e-03 1.921148e+00 4.927915e-03 5.000000e+00 
4.933035e-03 1.923176e+00 4.933035e-03 5.000000e+00 
4.942406e-03 1.926888e+00 4.942406e-03 5.000000e+00 
4.942822e-03 1.927053e+00 4.942822e-03 5.000000e+00 
4.943406e-03 1.927285e+00 4.943406e-03 5.000000e+00 
4.943489e-03 1.927317e+00 4.943489e-03 5.000000e+00 
4.943656e-03 1.927383e+00 4.943656e-03 5.000000e+00 
4.943988e-03 1.927515e+00 4.943988e-03 5.000000e+00 
4.944654e-03 1.927779e+00 4.944654e-03 5.000000e+00 
4.945984e-03 1.928306e+00 4.945984e-03 5.000000e+00 
4.948645e-03 1.929360e+00 4.948645e-03 5.000000e+00 
4.953968e-03 1.931468e+00 4.953968e-03 5.000000e+00 
4.960938e-03 1.934229e+00 4.960938e-03 5.000000e+00 
4.961038e-03 1.934269e+00 4.961038e-03 5.000000e+00 
4.961238e-03 1.934348e+00 4.961238e-03 5.000000e+00 
4.961638e-03 1.934506e+00 4.961638e-03 5.000000e+00 
4.961938e-03 1.934625e+00 4.961938e-03 5.000000e+00 
4.962018e-03 1.934657e+00 4.962018e-03 5.000000e+00 
4.962178e-03 1.934720e+00 4.962178e-03 5.000000e+00 
4.962498e-03 1.934847e+00 4.962498e-03 5.000000e+00 
4.963138e-03 1.935101e+00 4.963138e-03 5.000000e+00 
4.964418e-03 1.935608e+00 4.964418e-03 5.000000e+00 
4.966978e-03 1.936622e+00 4.966978e-03 5.000000e+00 
4.972098e-03 1.938650e+00 4.972098e-03 5.000000e+00 
4.981469e-03 1.942362e+00 4.981469e-03 5.000000e+00 
4.981885e-03 1.942526e+00 4.981885e-03 5.000000e+00 
4.982469e-03 1.942758e+00 4.982469e-03 5.000000e+00 
4.982552e-03 1.942791e+00 4.982552e-03 5.000000e+00 
4.982718e-03 1.942857e+00 4.982718e-03 5.000000e+00 
4.983051e-03 1.942988e+00 4.983051e-03 5.000000e+00 
4.983716e-03 1.943252e+00 4.983716e-03 5.000000e+00 
4.985047e-03 1.943779e+00 4.985047e-03 5.000000e+00 
4.987708e-03 1.944833e+00 4.987708e-03 5.000000e+00 
4.993030e-03 1.946941e+00 4.993030e-03 5.000000e+00 
5.000000e-03 1.949702e+00 5.000000e-03 5.000000e+00 
5.000100e-03 1.949741e+00 5.000100e-03 5.000000e+00 
5.000300e-03 1.949821e+00 5.000300e-03 5.000000e+00 
5.000700e-03 1.949979e+00 5.000700e-03 5.000000e+00 
5.001000e-03 1.950098e+00 5.001000e-03 5.000000e+00 
5.001080e-03 1.950130e+00 5.001080e-03 5.000000e+00 
5.001240e-03 1.950193e+00 5.001240e-03 5.000000e+00 
5.001560e-03 1.950320e+00 5.001560e-03 5.000000e+00 
5.002200e-03 1.950573e+00 5.002200e-03 5.000000e+00 
5.003480e-03 1.951080e+00 5.003480e-03 5.000000e+00 
5.006040e-03 1.952094e+00 5.006040e-03 5.000000e+00 
5.011160e-03 1.954122e+00 5.011160e-03 5.000000e+00 
5.020531e-03 1.957834e+00 5.020531e-03 5.000000e+00 
5.020947e-03 1.957998e+00 5.020947e-03 5.000000e+00 
5.021531e-03 1.958230e+00 5.021531e-03 5.000000e+00 
5.021614e-03 1.958263e+00 5.021614e-03 5.000000e+00 
5.021781e-03 1.958329e+00 5.021781e-03 5.000000e+00 
5.022113e-03 1.958460e+00 5.022113e-03 5.000000e+00 
5.022779e-03 1.958724e+00 5.022779e-03 5.000000e+00 
5.024109e-03 1.959251e+00 5.024109e-03 5.000000e+00 
5.026770e-03 1.960305e+00 5.026770e-03 5.000000e+00 
5.032093e-03 1.962413e+00 5.032093e-03 5.000000e+00 
5.039063e-03 1.965173e+00 5.039063e-03 5.000000e+00 
5.039163e-03 1.965213e+00 5.039163e-03 5.000000e+00 
5.039363e-03 1.965292e+00 5.039363e-03 5.000000e+00 
5.039763e-03 1.965450e+00 5.039763e-03 5.000000e+00 
5.040063e-03 1.965569e+00 5.040063e-03 5.000000e+00 
5.040143e-03 1.965601e+00 5.040143e-03 5.000000e+00 
5.040303e-03 1.965664e+00 5.040303e-03 5.000000e+00 
5.040623e-03 1.965791e+00 5.040623e-03 5.000000e+00 
5.041263e-03 1.966045e+00 5.041263e-03 5.000000e+00 
5.042543e-03 1.966551e+00 5.042543e-03 5.000000e+00 
5.045103e-03 1.967565e+00 5.045103e-03 5.000000e+00 
5.050223e-03 1.969593e+00 5.050223e-03 5.000000e+00 
5.059594e-03 1.973305e+00 5.059594e-03 5.000000e+00 
5.060010e-03 1.973469e+00 5.060010e-03 5.000000e+00 
5.060594e-03 1.973701e+00 5.060594e-03 5.000000e+00 
5.060677e-03 1.973734e+00 5.060677e-03 5.000000e+00 
5.060843e-03 1.973799e+00 5.060843e-03 5.000000e+00 
5.061176e-03 1.973931e+00 5.061176e-03 5.000000e+00 
5.061841e-03 1.974195e+00 5.061841e-03 5.000000e+00 
5.063172e-03 1.974722e+00 5.063172e-03 5.000000e+00 
5.065833e-03 1.975775e+00 5.065833e-03 5.000000e+00 
5.071155e-03 1.977883e+00 5.071155e-03 5.000000e+00 
5.078125e-03 1.980643e+00 5.078125e-03 5.000000e+00 
5.078225e-03 1.980683e+00 5.078225e-03 5.000000e+00 
5.078425e-03 1.980762e+00 5.078425e-03 5.000000e+00 
5.078825e-03 1.980921e+00 5.078825e-03 5.000000e+00 
5.079125e-03 1.981039e+00 5.079125e-03 5.000000e+00 
5.079205e-03 1.981071e+00 5.079205e-03 5.000000e+00 
5.079365e-03 1.981135e+00 5.079365e-03 5.000000e+00 
5.079685e-03 1.981261e+00 5.079685e-03 5.000000e+00 
5.080325e-03 1.981515e+00 5.080325e-03 5.000000e+00 
5.081605e-03 1.982022e+00 5.081605e-03 5.000000e+00 
5.084165e-03 1.983035e+00 5.084165e-03 5.000000e+00 
5.089285e-03 1.985063e+00 5.089285e-03 5.000000e+00 
5.098656e-03 1.988774e+00 5.098656e-03 5.000000e+00 
5.099072e-03 1.988939e+00 5.099072e-03 5.000000e+00 
5.099656e-03 1.989170e+00 5.099656e-03 5.000000e+00 
5.099739e-03 1.989203e+00 5.099739e-03 5.000000e+00 
5.099906e-03 1.989269e+00 5.099906e-03 5.000000e+00 
5.100238e-03 1.989401e+00 5.100238e-03 5.000000e+00 
5.100904e-03 1.989664e+00 5.100904e-03 5.000000e+00 
5.102234e-03 1.990191e+00 5.102234e-03 5.000000e+00 
5.104895e-03 1.991245e+00 5.104895e-03 5.000000e+00 
5.110218e-03 1.993353e+00 5.110218e-03 5.000000e+00 
5.117188e-03 1.996113e+00 5.117188e-03 5.000000e+00 
5.117288e-03 1.996152e+00 5.117288e-03 5.000000e+00 
5.117488e-03 1.996231e+00 5.117488e-03 5.000000e+00 
5.117888e-03 1.996390e+00 5.117888e-03 5.000000e+00 
5.118188e-03 1.996509e+00 5.118188e-03 5.000000e+00 
5.118268e-03 1.996540e+00 5.118268e-03 5.000000e+00 
5.118428e-03 1.996604e+00 5.118428e-03 5.000000e+00 
5.118748e-03 1.996730e+00 5.118748e-03 5.000000e+00 
5.119388e-03 1.996984e+00 5.119388e-03 5.000000e+00 
5.120668e-03 1.997491e+00 5.120668e-03 5.000000e+00 
5.123228e-03 1.998504e+00 5.123228e-03 5.000000e+00 
5.128348e-03 2.000532e+00 5.128348e-03 5.000000e+00 
5.137719e-03 2.004243e+00 5.137719e-03 5.000000e+00 
5.138135e-03 2.004407e+00 5.138135e-03 5.000000e+00 
5.138719e-03 2.004639e+00 5.138719e-03 5.000000e+00 
5.138802e-03 2.004671e+00 5.138802e-03 5.000000e+00 
5.138968e-03 2.004737e+00 5.138968e-03 5.000000e+00 
5.139301e-03 2.004869e+00 5.139301e-03 5.000000e+00 
5.139966e-03 2.005133e+00 5.139966e-03 5.000000e+00 
5.141297e-03 2.005659e+00 5.141297e-03 5.000000e+00 
5.143958e-03 2.006713e+00 5.143958e-03 5.000000e+00 
5.149280e-03 2.008821e+00 5.149280e-03 5.000000e+00 
5.156250e-03 2.011580e+00 5.156250e-03 5.000000e+00 
5.156350e-03 2.011620e+00 5.156350e-03 5.000000e+00 
5.156550e-03 2.011699e+00 5.156550e-03 5.000000e+00 
5.156950e-03 2.011858e+00 5.156950e-03 5.000000e+00 
5.157250e-03 2.011976e+00 5.157250e-03 5.000000e+00 
5.157330e-03 2.012008e+00 5.157330e-03 5.000000e+00 
5.157490e-03 2.012071e+00 5.157490e-03 5.000000e+00 
5.157810e-03 2.012198e+00 5.157810e-03 5.000000e+00 
5.158450e-03 2.012451e+00 5.158450e-03 5.000000e+00 
5.159730e-03 2.012958e+00 5.159730e-03 5.000000e+00 
5.162290e-03 2.013972e+00 5.162290e-03 5.000000e+00 
5.167410e-03 2.015999e+00 5.167410e-03 5.000000e+00 
5.176781e-03 2.019710e+00 5.176781e-03 5.000000e+00 
5.177197e-03 2.019874e+00 5.177197e-03 5.000000e+00 
5.177781e-03 2.020106e+00 5.177781e-03 5.000000e+00 
5.177864e-03 2.020139e+00 5.177864e-03 5.000000e+00 
5.178031e-03 2.020205e+00 5.178031e-03 5.000000e+00 
5.178363e-03 2.020336e+00 5.178363e-03 5.000000e+00 
5.179029e-03 2.020600e+00 5.179029e-03 5.000000e+00 
5.180359e-03 2.021126e+00 5.180359e-03 5.000000e+00 
5.183020e-03 2.022180e+00 5.183020e-03 5.000000e+00 
5.188343e-03 2.024287e+00 5.188343e-03 5.000000e+00 
5.195313e-03 2.027047e+00 5.195313e-03 5.000000e+00 
5.195413e-03 2.027087e+00 5.195413e-03 5.000000e+00 
5.195613e-03 2.027166e+00 5.195613e-03 5.000000e+00 
5.196013e-03 2.027324e+00 5.196013e-03 5.000000e+00 
5.196313e-03 2.027443e+00 5.196313e-03 5.000000e+00 
5.196393e-03 2.027475e+00 5.196393e-03 5.000000e+00 
5.196553e-03 2.027538e+00 5.196553e-03 5.000000e+00 
5.196873e-03 2.027665e+00 5.196873e-03 5.000000e+00 
5.197513e-03 2.027918e+00 5.197513e-03 5.000000e+00 
5.198793e-03 2.028425e+00 5.198793e-03 5.000000e+00 
5.201353e-03 2.029438e+00 5.201353e-03 5.000000e+00 
5.206473e-03 2.031466e+00 5.206473e-03 5.000000e+00 
5.215844e-03 2.035176e+00 5.215844e-03 5.000000e+00 
5.216260e-03 2.035340e+00 5.216260e-03 5.000000e+00 
5.216844e-03 2.035572e+00 5.216844e-03 5.000000e+00 
5.216927e-03 2.035605e+00 5.216927e-03 5.000000e+00 
5.217093e-03 2.035670e+00 5.217093e-03 5.000000e+00 
5.217426e-03 2.035802e+00 5.217426e-03 5.000000e+00 
5.218091e-03 2.036066e+00 5.218091e-03 5.000000e+00 
5.219422e-03 2.036592e+00 5.219422e-03 5.000000e+00 
5.222083e-03 2.037646e+00 5.222083e-03 5.000000e+00 
5.227405e-03 2.039753e+00 5.227405e-03 5.000000e+00 
5.234375e-03 2.042512e+00 5.234375e-03 5.000000e+00 
5.234475e-03 2.042552e+00 5.234475e-03 5.000000e+00 
5.234675e-03 2.042631e+00 5.234675e-03 5.000000e+00 
5.235075e-03 2.042790e+00 5.235075e-03 5.000000e+00 
5.235375e-03 2.042908e+00 5.235375e-03 5.000000e+00 
5.235455e-03 2.042940e+00 5.235455e-03 5.000000e+00 
5.235615e-03 2.043003e+00 5.235615e-03 5.000000e+00 
5.235935e-03 2.043130e+00 5.235935e-03 5.000000e+00 
5.236575e-03 2.043383e+00 5.236575e-03 5.000000e+00 
5.237855e-03 2.043890e+00 5.237855e-03 5.000000e+00 
5.240415e-03 2.044904e+00 5.240415e-03 5.000000e+00 
5.245535e-03 2.046931e+00 5.245535e-03 5.000000e+00 
5.254906e-03 2.050641e+00 5.254906e-03 5.000000e+00 
5.255322e-03 2.050805e+00 5.255322e-03 5.000000e+00 
5.255906e-03 2.051036e+00 5.255906e-03 5.000000e+00 
5.255989e-03 2.051069e+00 5.255989e-03 5.000000e+00 
5.256156e-03 2.051135e+00 5.256156e-03 5.000000e+00 
5.256488e-03 2.051267e+00 5.256488e-03 5.000000e+00 
5.257154e-03 2.051530e+00 5.257154e-03 5.000000e+00 
5.258484e-03 2.052057e+00 5.258484e-03 5.000000e+00 
5.261145e-03 2.053111e+00 5.261145e-03 5.000000e+00 
5.266468e-03 2.055218e+00 5.266468e-03 5.000000e+00 
5.273438e-03 2.057977e+00 5.273438e-03 5.000000e+00 
5.273538e-03 2.058016e+00 5.273538e-03 5.000000e+00 
5.273738e-03 2.058095e+00 5.273738e-03 5.000000e+00 
5.274138e-03 2.058254e+00 5.274138e-03 5.000000e+00 
5.274438e-03 2.058373e+00 5.274438e-03 5.000000e+00 
5.274518e-03 2.058404e+00 5.274518e-03 5.000000e+00 
5.274678e-03 2.058468e+00 5.274678e-03 5.000000e+00 
5.274998e-03 2.058594e+00 5.274998e-03 5.000000e+00 
5.275638e-03 2.058848e+00 5.275638e-03 5.000000e+00 
5.276918e-03 2.059354e+00 5.276918e-03 5.000000e+00 
5.279478e-03 2.060368e+00 5.279478e-03 5.000000e+00 
5.284598e-03 2.062394e+00 5.284598e-03 5.000000e+00 
5.293969e-03 2.066104e+00 5.293969e-03 5.000000e+00 
5.294385e-03 2.066269e+00 5.294385e-03 5.000000e+00 
5.294969e-03 2.066500e+00 5.294969e-03 5.000000e+00 
5.295052e-03 2.066533e+00 5.295052e-03 5.000000e+00 
5.295218e-03 2.066599e+00 5.295218e-03 5.000000e+00 
5.295551e-03 2.066730e+00 5.295551e-03 5.000000e+00 
5.296216e-03 2.066994e+00 5.296216e-03 5.000000e+00 
5.297547e-03 2.067521e+00 5.297547e-03 5.000000e+00 
5.300208e-03 2.068574e+00 5.300208e-03 5.000000e+00 
5.305530e-03 2.070681e+00 5.305530e-03 5.000000e+00 
5.312500e-03 2.073440e+00 5.312500e-03 5.000000e+00 
5.312600e-03 2.073479e+00 5.312600e-03 5.000000e+00 
5.312800e-03 2.073558e+00 5.312800e-03 5.000000e+00 
5.313200e-03 2.073717e+00 5.313200e-03 5.000000e+00 
5.313500e-03 2.073836e+00 5.313500e-03 5.000000e+00 
5.313580e-03 2.073867e+00 5.313580e-03 5.000000e+00 
5.313740e-03 2.073931e+00 5.313740e-03 5.000000e+00 
5.314060e-03 2.074057e+00 5.314060e-03 5.000000e+00 
5.314700e-03 2.074311e+00 5.314700e-03 5.000000e+00 
5.315980e-03 2.074817e+00 5.315980e-03 5.000000e+00 
5.318540e-03 2.075831e+00 5.318540e-03 5.000000e+00 
5.323660e-03 2.077857e+00 5.323660e-03 5.000000e+00 
5.333031e-03 2.081567e+00 5.333031e-03 5.000000e+00 
5.333447e-03 2.081731e+00 5.333447e-03 5.000000e+00 
5.334031e-03 2.081962e+00 5.334031e-03 5.000000e+00 
5.334114e-03 2.081995e+00 5.334114e-03 5.000000e+00 
5.334281e-03 2.082061e+00 5.334281e-03 5.000000e+00 
5.334613e-03 2.082193e+00 5.334613e-03 5.000000e+00 
5.335279e-03 2.082456e+00 5.335279e-03 5.000000e+00 
5.336609e-03 2.082983e+00 5.336609e-03 5.000000e+00 
5.339270e-03 2.084036e+00 5.339270e-03 5.000000e+00 
5.344593e-03 2.086143e+00 5.344593e-03 5.000000e+00 
5.351563e-03 2.088901e+00 5.351563e-03 5.000000e+00 
5.351663e-03 2.088941e+00 5.351663e-03 5.000000e+00 
5.351863e-03 2.089020e+00 5.351863e-03 5.000000e+00 
5.352263e-03 2.089179e+00 5.352263e-03 5.000000e+00 
5.352563e-03 2.089297e+00 5.352563e-03 5.000000e+00 
5.352643e-03 2.089329e+00 5.352643e-03 5.000000e+00 
5.352803e-03 2.089392e+00 5.352803e-03 5.000000e+00 
5.353123e-03 2.089519e+00 5.353123e-03 5.000000e+00 
5.353763e-03 2.089772e+00 5.353763e-03 5.000000e+00 
5.355043e-03 2.090279e+00 5.355043e-03 5.000000e+00 
5.357603e-03 2.091292e+00 5.357603e-03 5.000000e+00 
5.362723e-03 2.093319e+00 5.362723e-03 5.000000e+00 
5.372094e-03 2.097028e+00 5.372094e-03 5.000000e+00 
5.372510e-03 2.097192e+00 5.372510e-03 5.000000e+00 
5.373094e-03 2.097423e+00 5.373094e-03 5.000000e+00 
5.373177e-03 2.097456e+00 5.373177e-03 5.000000e+00 
5.373343e-03 2.097522e+00 5.373343e-03 5.000000e+00 
5.373676e-03 2.097654e+00 5.373676e-03 5.000000e+00 
5.374341e-03 2.097917e+00 5.374341e-03 5.000000e+00 
5.375672e-03 2.098444e+00 5.375672e-03 5.000000e+00 
5.378333e-03 2.099497e+00 5.378333e-03 5.000000e+00 
5.383655e-03 2.101604e+00 5.383655e-03 5.000000e+00 
5.390625e-03 2.104362e+00 5.390625e-03 5.000000e+00 
5.390725e-03 2.104402e+00 5.390725e-03 5.000000e+00 
5.390925e-03 2.104481e+00 5.390925e-03 5.000000e+00 
5.391325e-03 2.104639e+00 5.391325e-03 5.000000e+00 
5.391625e-03 2.104758e+00 5.391625e-03 5.000000e+00 
5.391705e-03 2.104790e+00 5.391705e-03 5.000000e+00 
5.391865e-03 2.104853e+00 5.391865e-03 5.000000e+00 
5.392185e-03 2.104979e+00 5.392185e-03 5.000000e+00 
5.392825e-03 2.105233e+00 5.392825e-03 5.000000e+00 
5.394105e-03 2.105739e+00 5.394105e-03 5.000000e+00 
5.396665e-03 2.106753e+00 5.396665e-03 5.000000e+00 
5.401785e-03 2.108779e+00 5.401785e-03 5.000000e+00 
5.411156e-03 2.112488e+00 5.411156e-03 5.000000e+00 
5.411572e-03 2.112652e+00 5.411572e-03 5.000000e+00 
5.412156e-03 2.112883e+00 5.412156e-03 5.000000e+00 
5.412239e-03 2.112916e+00 5.412239e-03 5.000000e+00 
5.412406e-03 2.112982e+00 5.412406e-03 5.000000e+00 
5.412738e-03 2.113114e+00 5.412738e-03 5.000000e+00 
5.413404e-03 2.113377e+00 5.413404e-03 5.000000e+00 
5.414734e-03 2.113904e+00 5.414734e-03 5.000000e+00 
5.417395e-03 2.114957e+00 5.417395e-03 5.000000e+00 
5.422718e-03 2.117063e+00 5.422718e-03 5.000000e+00 
5.429688e-03 2.119821e+00 5.429688e-03 5.000000e+00 
5.429788e-03 2.119861e+00 5.429788e-03 5.000000e+00 
5.429988e-03 2.119940e+00 5.429988e-03 5.000000e+00 
5.430388e-03 2.120098e+00 5.430388e-03 5.000000e+00 
5.430688e-03 2.120217e+00 5.430688e-03 5.000000e+00 
5.430768e-03 2.120249e+00 5.430768e-03 5.000000e+00 
5.430928e-03 2.120312e+00 5.430928e-03 5.000000e+00 
5.431248e-03 2.120439e+00 5.431248e-03 5.000000e+00 
5.431888e-03 2.120692e+00 5.431888e-03 5.000000e+00 
5.433168e-03 2.121199e+00 5.433168e-03 5.000000e+00 
5.435728e-03 2.122212e+00 5.435728e-03 5.000000e+00 
5.440848e-03 2.124238e+00 5.440848e-03 5.000000e+00 
5.450219e-03 2.127946e+00 5.450219e-03 5.000000e+00 
5.450635e-03 2.128111e+00 5.450635e-03 5.000000e+00 
5.451219e-03 2.128342e+00 5.451219e-03 5.000000e+00 
5.451302e-03 2.128375e+00 5.451302e-03 5.000000e+00 
5.451468e-03 2.128441e+00 5.451468e-03 5.000000e+00 
5.451801e-03 2.128573e+00 5.451801e-03 5.000000e+00 
5.452466e-03 2.128836e+00 5.452466e-03 5.000000e+00 
5.453797e-03 2.129362e+00 5.453797e-03 5.000000e+00 
5.456458e-03 2.130415e+00 5.456458e-03 5.000000e+00 
